tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1226651973136666624,LaurenKMaloney,2020-02-09 23:39:55+00:00,en,Very excited for Brad Pitt!!,positive,0.9902605414390564
1226658640821514242,Spokes_Murphy,2020-02-10 00:06:24+00:00,en,"Best Supporting Actor:  I'll pick Brad Pitt so I'm right, but Joe Pesci, playing Not Joe Pesci, is better. He's cunning, and there's a quiet evil throughout his portrayal that you just don't get w/ Pesci Meanwhile, Pitt gave us the cool of Aldo Raine again w/o the accent. #Oscars",positive,0.812462568283081
1226671975348801536,JoseLui11349198,2020-02-10 00:59:24+00:00,en,@TNTLA Brad pitt,neutral,0.8907283544540405
1226666847371702279,Samskinks,2020-02-10 00:39:01+00:00,en,Fun fact: My uncle beat up Brad Pitt in highschool.,neutral,0.6382084488868713
1226647220629295106,bradgoodson0,2020-02-09 23:21:02+00:00,en,@lauriecrosswell If Brad Pitt wins an Oscar will you insist that your lover allow you to call him brad for a week or two?,neutral,0.8359235525131226
1226634838486274050,solduprat,2020-02-09 22:31:49+00:00,en,agora quem EU queria que ganhasse:  best picture: parasite director: bong joon-ho actor: adam driver actress: saorsie supporting actor: brad pitt supporting actress: florence ou margot orig. screenplay: parasite adpt. screenplay: little women animated: i lost my body/ toy story 4,neutral,0.8251943588256836
1226664657311731712,adamwells1985,2020-02-10 00:30:19+00:00,en,Nice of them not making Brad Pitt wait.,neutral,0.501891553401947
1226666666567831552,Kiara2Peace,2020-02-10 00:38:18+00:00,en,Ahhhhhhhh brad pitt!!,positive,0.9711248874664307
1226636785389690882,PaoloDownLow,2020-02-09 22:39:34+00:00,en,"BRAD PITT or it’s rigged, I won’t take any other winners. If he doesn’t win it’s because he said “Elite Hollywood pedophiles control America” and they’re mad about that comment.",negative,0.8664106726646423
1226669417225957377,gameshowlurve,2020-02-10 00:49:14+00:00,en,"Brad Pitt’s wearing a wig, right? I’m ready to be all in on wigs, so just looking for confirmation. #Oscar2020",positive,0.5913376212120056
1226661152219811840,VitoLyles,2020-02-10 00:16:23+00:00,en,My selections for the #Oscars tonight: Best Picture- Joker  Actor (Lead)- Joaquin Phoenix  Actress (Lead)- Cynthia Erivo  Actor (Support)- Brad Pitt  Actress (Support) -Scarlet J  Cinematography- 1917 Directing- 1917 Editing- Parasite  International- Parasite  Score: 1917 (cont),neutral,0.6637545228004456
1226641002246467585,NealPortenza,2020-02-09 22:56:19+00:00,en,Looks like Brad Pitt goes to the same tanning salon as Trump. https://t.co/zIgP2JkMx8,neutral,0.791241466999054
1226627913778421770,Meli_Lopez25,2020-02-09 22:04:18+00:00,en,"“I’ve always been told I’m the goodest dog-go in the world and now I have an Oscar to prove it. I woof you, Brad Pitt.”",positive,0.9641376733779907
1226669026300043264,Allanismsf,2020-02-10 00:47:40+00:00,en,"Ok, who's the brain who had a piece of cardboard interview Brad Pitt? #oscarsredcarpet",neutral,0.8319398164749146
1226667027408007169,ConnorMMalbeuf,2020-02-10 00:39:44+00:00,en,My dad arrived!!!! #oscars #bradpitt https://t.co/sOW76P3zZp,positive,0.9599375128746033
1226669474734059520,catehawess,2020-02-10 00:49:27+00:00,en,ew brad pitt,neutral,0.6315090656280518
1226645287810129921,Groovciti,2020-02-09 23:13:21+00:00,en,@OnceInHollywood should get one Oscar in Brad Pitt,neutral,0.688190758228302
1226654009752199168,chr1shuang,2020-02-09 23:48:00+00:00,en,Once Upon a Time in Hollywood was so long and boring and poorly done. Not even the talents of Leonardo DiCaprio and Brad Pitt could make it interesting. That Bruce Lee scene was some white male fantasy bullshit too. #OnceUponATimeInHollywood #BradPitt #MikeMoh,negative,0.9233258962631226
1226649601458888706,petite_bun,2020-02-09 23:30:29+00:00,en,@blindingblade I used to think Leonardo DiCaprio and Brad Pitt were the same person,neutral,0.8344245553016663
1226669367590563840,Strangemike44,2020-02-10 00:49:02+00:00,en,Haven’t seen as many #Oscar movies as I have in past years but pulling for Brad Pitt especially and for “Once Upon a Time...”,positive,0.8528393507003784
1226671703129915393,trishacullen,2020-02-10 00:58:19+00:00,en,"Hey #QuintenTerratino   Call #BradPitt and #LeoDecaprio, and remake Butch Cassidy and The Sundance Kid. The ending is right up your alley!   #ScreenGold #OscarSunday  #Oscars2020   (Copyright this a Trisha Cullen) 😉 https://t.co/fD7uJcGSQe",positive,0.8846149444580078
1226662069904252934,Kevin__Atkinson,2020-02-10 00:20:02+00:00,en,"If Brad Pitt doesn’t win an Oscar tonight, I will riot",negative,0.840391218662262
1226665141539950592,SpiffyGillespie,2020-02-10 00:32:14+00:00,en,"I need $ like Meth and Red need puff Make a bitch, Brad Pitt, and go hunt these stunts nigga yuh",neutral,0.4889098107814789
1226632279306403843,JohnnyReed1991,2020-02-09 22:21:39+00:00,en,#Oscars predictions:  -Picture: 1917 -Actor: Joaquin Phoenix  -Actress: Renee Zellweger  -Supporting Actor: Brad Pitt -Supporting Actress: Laura Dern -Screenplay: Parasite -Director: Sam Mendes!   #Oscars2020 #oscars #oscarnight #movies #hollywood,neutral,0.6286864280700684
1226661414372335617,littlebasingse,2020-02-10 00:17:26+00:00,en,I hope they show the clip of brad Pitt shirtless when they announce his award,neutral,0.7720445990562439
1226668494084808704,bjmartino,2020-02-10 00:45:34+00:00,en,"Waaaiiitt. Did she say ""Brad Pitts""?",neutral,0.8388389945030212
1226667459559612417,THR,2020-02-10 00:41:27+00:00,en,"Well, hello there. #OnceUponATimeInHollywood star Brad Pitt is walking the #Oscars red carpet https://t.co/Bg6KW9878U",positive,0.8472126126289368
1226657388905877511,FncyFeetPhilmon,2020-02-10 00:01:26+00:00,en,"If any of you degenerates are looking for a 21 Oscar prediction parlay, here ya go: Best Picture: 1917 Best Actor: Joaquin Phoenix Best Supporting Actor: Brad Pitt Best Actress Renée Zellweger  Best Supporting Actress: Laura Dern Directing: 1917 Cinematography: 1917",neutral,0.8097567558288574
1226666812659634177,TweetsyDarling,2020-02-10 00:38:53+00:00,en,Brad Pitt looks so much like Robert Redford. #Oscars,positive,0.8777072429656982
1226659132016599040,jujusguurl,2020-02-10 00:08:21+00:00,en,#Oscars2020 c’mon @LeoDiCaprio and #BradPitt ❤️❤️❤️❤️,positive,0.9840565919876099
1226669721291878400,MarianneDorigo,2020-02-10 00:50:26+00:00,en,@enews @BradPittWeb Happy to see you at Oscars. You go Brad! #BradPitt  I’ve liked you for a long time #JoeBlack #LengendsoftheFall @AnthonyHopkins,positive,0.98232102394104
1226654104325410816,lauriecrosswell,2020-02-09 23:48:23+00:00,en,Who I WANT to win: Best pic - Once Upon A Time In Hollywood Best Director - Quentin Tarantino Best Supporting Actor: Brad Pitt Best Supporting Actress: Park So-Dam (Not nominated) Best Actor: Joaquin Phoenix Best Actress: Lupita N'yongo (Not nominated) #Oscars,positive,0.7955464720726013
1226657815139438592,mapachecongafas,2020-02-10 00:03:07+00:00,en,Mejor Actor de reparto: ❌Brad Pitt ❌Al Pacino ❌Joe Pesci ❌Tom Hanks ✅Anthony Hopkins  #Oscars,neutral,0.7322155237197876
1226666631646130176,PopCrave,2020-02-10 00:38:10+00:00,en,Brad Pitt looks handsome on the #Oscars red carpet. https://t.co/uyibzmK8Vl,positive,0.9770228862762451
1226652114887282688,thewaywaybacks,2020-02-09 23:40:28+00:00,en,can't believe that tomorrow we all get to wake up to a world where brad pitt will finally have an oscar,positive,0.9432996511459351
1226668642563219462,KaiseratCB,2020-02-10 00:46:09+00:00,en,Brad Pitt's hair... lordt,positive,0.8265513777732849
1226634275090509824,HelixGizmod,2020-02-09 22:29:35+00:00,en,"Oscars 2020 recap, 3 hours before it airs  Parasite and 1917 gets huge wins  Taika cracks a joke, the world laughs  Brad Pitt and Joaquin win too and their acceptance speeches are gonna be one hell of a rollercoaster ride  NO FEMALE DIRECTORS!!!",positive,0.9044716358184814
1226650914934677505,_carvalholuisa,2020-02-09 23:35:42+00:00,en,* ator coadjuvante *  - Al Pacino - Joe Pesci - Brad Pitt - Tom Hanks - Hopkins,neutral,0.8960001468658447
1226652222064226304,ItalianSnake92,2020-02-09 23:40:54+00:00,en,Nominee's for Best Supporting Actor  Tom Hanks – A Beautiful Day in the Neighborhood   Anthony Hopkins – The Two Popes   Al Pacino – The Irishman   Joe Pesci – The Irishman   Brad Pitt – Once Upon a Time in Hollywood #Oscars,positive,0.6655002236366272
1226659776936861697,brianNpikachu,2020-02-10 00:10:55+00:00,en,ok brad pitt is cool but where is SKIMBLESHANKS on the red carpet? #Oscars,neutral,0.7438475489616394
1226653374747041794,Sharleesmad,2020-02-09 23:45:29+00:00,en,@MysterySolvent I saw joker and the one with Leonardo dicaprio and Brad Pitt I forgot the name something something in America,neutral,0.7564645409584045
1226667979007549440,AgencyCora,2020-02-10 00:43:31+00:00,en,Brad Pitt is here!!!! Hey Brad. #PEOPLEINSIDERS  #Oscars https://t.co/WLMrbWP2CG,positive,0.9462835788726807
1226662818646315014,GRACELANDT00,2020-02-10 00:23:00+00:00,en,(Brad Pitt),neutral,0.7525275945663452
1226652987256377344,5DimesSB,2020-02-09 23:43:56+00:00,en,"Best Supporting Actor odds #Oscars #AcademyAwards  Brad Pitt, Once In Hollywood: -4000 Joe Pesci, The Irishman: +2000 Al Pacino, The Irishman: +4500 Tom Hanks, Beautiful Day: +8000 Anthony Hopkins, 2 Popes: +8000 Pacino OR Pesci, The Irishman: +2700 https://t.co/P5qgQIN4ot",neutral,0.5859526991844177
1226667999832109056,wereforthebirds,2020-02-10 00:43:36+00:00,en,"@misquotespod y’all watching the red carpet show? LDC and Hello, My Name is Brad Pitt looking real good tonight #Oscars2020",positive,0.9199550151824951
1226628905190092801,jeterfan28,2020-02-09 22:08:15+00:00,en,@CoreyDixon33 @TheAcademy Brad Pitt or Joaquin Phoenix. The only thing I care about,neutral,0.568946123123169
1226669739398684672,morbeen4444,2020-02-10 00:50:30+00:00,en,#Oscars predictions:  Best Picture: 1917 Best Director: Sam Mendes Best Actor: Joaquin Phoenix Best Actress: Renée Zellweger Best Supporting Actor: Brad Pitt Best Supporting Actress: Laura Dern Best Animated Feature Film: Toy Story 4 Best Original Song: (I’m Gonna) Love Me Again,positive,0.6185519099235535
1226667220413091840,cinemastorm,2020-02-10 00:40:30+00:00,en,Brad Pitt  #Oscars LET’S GO BRADNATION! https://t.co/X6kgjV9nGr,positive,0.9500969052314758
1226668499281567745,LoremToastum,2020-02-10 00:45:35+00:00,en,I'm going to break into Brad Pitts house and cut his hair grow tf up,negative,0.8369395136833191
1226670895499898885,McFiddleStan,2020-02-10 00:55:06+00:00,en,Hubby and Wifey lookin fine tonight 😍😍   #bradpitt #brielarson #myloves #sopretty #brielooksgreattoo 😂😍🥰😘 https://t.co/a4phT151tD,positive,0.9834000468254089
1226636211059658752,BarbBengela,2020-02-09 22:37:17+00:00,en,"I really don't have any.  I like yours, Rosie.  I have the toothpicks, the ginger ale, but no appetizers.  I'll wait and get my treat when Brad Pitt wins the Oscar.  Happy Movies!",positive,0.8208307027816772
1226641447836884999,OnePerfectShot,2020-02-09 22:58:05+00:00,en,- Adapted Screenplay: Jojo Rabbit - Original Screenplay: OUATIH - Supporting Actor: Brad Pitt - Supporting Actress: Laura Dern - Actor: Joaquin Phoenix - Actress: Renee Zellweger - Director: Bong Joon-ho - Picture: 1917  #Oscars2020,neutral,0.8943963646888733
1226628552478646273,ChampagneBlvd20,2020-02-09 22:06:51+00:00,en,@enews Brad Pitt! Call me... https://t.co/x8WiH44pm5,neutral,0.5668736100196838
1226667878293917696,Era_Era_Erik,2020-02-10 00:43:07+00:00,en,Every time I see Brad Pitt I gasp. There's no reason his hair should look that good at all times,negative,0.4936789274215698
1226668784544550912,jay_beri,2020-02-10 00:46:43+00:00,en,why is this brad pitt interview so awkward,negative,0.8710552453994751
1226653221852078080,theUnAndOnly2,2020-02-09 23:44:52+00:00,en,I almost bought Brad Pitt once. I think he is unaffordable now. #Oscars,negative,0.48281702399253845
1226638964976766977,racheyrooney,2020-02-09 22:48:13+00:00,en,"Love Oscar night. This year I think the winners are very predictable, that’s not to say they aren’t the best and the most deserving though! I think Joaquin Phoenix, Renee Zellweger, Brad Pitt, Laura Dern and 1917 will take home the top awards. Rightly so #Oscars",positive,0.9763838648796082
1226662935709261824,theRealTrayonce,2020-02-10 00:23:28+00:00,en,Brad Pitt.,neutral,0.6581725478172302
1226671456840486913,twhite7101,2020-02-10 00:57:20+00:00,en,@Matthew_Hodson Excellent choice of Brad Pitt.,positive,0.9697285890579224
1226662194101858305,Taydiggsmoney,2020-02-10 00:20:32+00:00,en,"Best Actress (0/5 I feel terrible about this fact and will try to see all except Judy): Best guess (?) Scarlett Johhansson, Marriage Story  Supporting Actor (3/5): Brad Pitt, Once Upon...Hollywood  2/",negative,0.5153732299804688
1226670108942258176,concramberry,2020-02-10 00:51:59+00:00,en,Damn Brad Pitt old as shit,negative,0.9246814846992493
1226649509129789441,viventouae,2020-02-09 23:30:07+00:00,en,2020 Oscars Open Post: Hosted by Brad Pitt’s mystery speechwriter https://t.co/1PYzCjOxCe https://t.co/caL8lMuGjc,neutral,0.8710506558418274
1226635264124043264,Barrybgb,2020-02-09 22:33:31+00:00,en,"1917, Sam Mendes, Joaquin Phoenix, Rene Zellweger, Brad Pitt, Laura Dern. There could possibly be a surprise for Best Picture though. #Oscars #Oscar2020",positive,0.5789436101913452
1226667178562408448,HeatherRWB,2020-02-10 00:40:20+00:00,en,"I hate this long hair trend on men, this long swept back poofy at the top hair — Brad Pitt, Tom Hiddleston, Jake Gyllenhaal, to name a few. Hovers around a mullet and I don’t like it. #oscars",negative,0.9030991196632385
1226664262317133825,Ashley_Reynolds,2020-02-10 00:28:45+00:00,en,So Brad Pitt will give the first acceptance speech of the night.,neutral,0.6359564065933228
1226654387248009218,lavndrshaze,2020-02-09 23:49:30+00:00,en,"where’s margot robbie, leonardo dicaprio and brad pitt i’m calling the police  #Oscars",negative,0.6156423091888428
1226671787695575040,ChrisTheCritic,2020-02-10 00:58:39+00:00,en,#BoxOfficeBuzz = It’s OSCAR time!!! Cheers to my faves!  Especially- YOU - Mr. Brad Pitt!!! https://t.co/eDASHEot8Y,positive,0.9865723848342896
1226651162952323072,MyronAndujar,2020-02-09 23:36:41+00:00,en,Don't be surprised if this night #BradPitt and #LauraDern win the #Oscars2020 To the #BestSupportingActor and #BestSupportingActress Respectively. Both won the #GoldenGlobes #SAGA and #BAFTA2020 just like Joaquin and Renee too.,positive,0.9330608248710632
1226665718067929093,megspptc,2020-02-10 00:34:32+00:00,en,Oh hey Brad Pitt heyyyyyyyy 🖤 #OSCARS https://t.co/u71kSpteOh,positive,0.9628043174743652
1226665129267400704,ProfTonyPollard,2020-02-10 00:32:11+00:00,en,Brad Pitt never looked this good,neutral,0.43708041310310364
1226669959507476482,GiphyPop,2020-02-10 00:51:23+00:00,en,a little Brad Pitt shimmy to kick off the #Oscars https://t.co/cOcpawGtgL,neutral,0.5508420467376709
1226667580896743426,MetroUK,2020-02-10 00:41:56+00:00,en,"Brad Pitt is also on the 'long hair, don't care' vibe and we are here for it 👏  Photo by David Fisher/Rex #Oscars https://t.co/iXnnm5yZYR",positive,0.9461291432380676
1226664854930513920,sileacosta,2020-02-10 00:31:06+00:00,en,#Oscars Hello #BradPitt 😍😍 https://t.co/XgVZomZvU0,positive,0.9812905192375183
1226654069344915456,iamnandissimo,2020-02-09 23:48:14+00:00,en,My final #Oscars predictions:  Best supporting actor: Brad Pitt  Best supporting actress: Laura Dern  Best Actor: Joaquin Phoenix   Best Actress: Scarlett Johansson  Best Director: Sam Mendes   Best Movie: Parasite,positive,0.7031143307685852
1226648946262597633,NeilShelat6,2020-02-09 23:27:53+00:00,en,Movie-1917 Director-Bong Joon Ho M Actor- Joaquin Phoenix  F Actor- Renee Zellwager M Supporting- Brad Pitt F Supporting- Laura Dern  #Oscars,neutral,0.8820595145225525
1226669090351276032,MediaMan666,2020-02-10 00:47:56+00:00,en,@ABCNetwork interviewer being given a clear message by Brad Pitt. I ain't getting close to you so get those evil thoughts out your mind.,negative,0.8314316868782043
1226665368971890688,supercheryl,2020-02-10 00:33:08+00:00,en,"@chuuzus Although Brad Pitt has one for production, i honestly think its a shame he doesn't have one for acting! https://t.co/TVl2oeUJoE",negative,0.7192981243133545
1226657729340682241,Robertdoc1984,2020-02-10 00:02:47+00:00,en,Final #Oscars2020 ballots Supporting Actor - among nominees 1: #JoePesci  2: #AlPacino  3: #TomHanks  4: #BradPitt  5: Anthony Hopkins  Preferred ballot 1: Song Kang - #Parasite  2: Joe Pesci 3: Al Pacino 4: Tom Hanks 5: #WillemDafoe - #TheLighthouse,neutral,0.8974876403808594
1226671164040372225,abruzzo4ever,2020-02-10 00:56:10+00:00,en,#BradPitt appreciates a professional.,positive,0.7269091606140137
1226666056091082754,cowboycollier,2020-02-10 00:35:52+00:00,en,Damn Tarantino really set this up like ‘brad Pitt can outfight Bruce lee but I’m gonna have his dog kill everyone at the end’ that’s not a spoiler,negative,0.710024356842041
1226663973094862850,bbcott,2020-02-10 00:27:36+00:00,en,#Oscars Predictions: Actor: Joaquin Phoenix (Can't wait for his speech. Hope they have the bleep button ready). Supporting Actor: Brad Pitt (This will be his first Oscar!) Actress: Renee Zellweger Supporting Actress: Laura Dern Director: Sam Mendes Best Picture: 1917 or Parasite,positive,0.9687715172767639
