tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1508217801546231813,actvil,2022-03-27 23:01:59+00:00,en,ACTOR -  will be: will smith (king richard) OR benedict cumberbatch (power of the dog) should be: benedict cumberbatch OR ANDREW GARFIEEELDDDDDDD (TICK TICK BOOM),neutral,0.8436182141304016
1508213269990977540,ryguy4smash,2022-03-27 22:43:59+00:00,en,"Will Smith def deserves an Oscar, but lord please don't let his acceptance speech turn into anymore details about his private life. I'm not strong enough 😭 https://t.co/vtn2RBa1fM",negative,0.604586660861969
1508225014713180173,kswatrapper,2022-03-27 23:30:39+00:00,en,"I only care about Will Smith, Dr Strange and the deaf boater movie I first heard of this morning.",neutral,0.646668016910553
1508229095833968647,bieilishavocado,2022-03-27 23:46:52+00:00,en,WILL SMITH!!!! elegante dms,positive,0.6853325366973877
1508219941111087105,tatiannamonae,2022-03-27 23:10:29+00:00,en,I’m starting to understand how the fresh prince of bel air came about staring will smith as will smith 🤣,neutral,0.6714889407157898
1508226908676272130,Michael96303310,2022-03-27 23:38:11+00:00,en,I've got just the thing to cheer u up today's episode of dumb joke Twitter corner. Today a submission 2fer name withheld   How can you find Will Smith in the snow?   Follow the fresh prints.  What do you call a fish with no eye?   Fsh. Good thing name was withheld those sucked,negative,0.5358948707580566
1508210300385955845,malcolmckenzie,2022-03-27 22:32:11+00:00,en,Would like to see Will Smith win an oscar tonight #Oscar,positive,0.8749651908874512
1508223293232459786,CaseyUrie,2022-03-27 23:23:49+00:00,en,Actor in a Leading Role Will Smith (King Richard)  Actress in a Leading Role Jessica Chastain (The Eyes of Tammy Faye)  Actor in a Supporting Role Troy Kotsur (CODA)  Actress in a Supporting Role  Ariana DeBose (West Side Story)  #OSCARS,neutral,0.9128015637397766
1508212228025204739,SuccessfulAngel,2022-03-27 22:39:51+00:00,en,I'm hoping that #WillSmith wins an Oscar tonight. Philly love!! #Oscars2022 #KingRichard,positive,0.9852349758148193
1508221859732537350,evelin1292,2022-03-27 23:18:07+00:00,en,@werasosa @TNTLA Will Smith #PremiacionesEnTNT,neutral,0.8401642441749573
1508228805021868039,TVGuide,2022-03-27 23:45:43+00:00,en,Absolutely no one is having more fun on the #Oscars red carpet than @willsmith https://t.co/sTU63MdbVW,positive,0.962459146976471
1508224249143603201,FlorDutto,2022-03-27 23:27:37+00:00,en,@TNTLA Will Smith,neutral,0.7732887268066406
1508189404795322368,goaliefan1973,2022-03-27 21:09:09+00:00,en,"Well, I got halfway through my list.  I took procrastination to a whole new level this #Oscar year. 🤷🏻‍♀️😂   CODA was amazing. Who doesn’t love the Williams sisters and Will Smith? Belfast brought alll the feels. I liked this Westside Story waaay better. https://t.co/Elskrb116P",positive,0.9473425149917603
1508218313998020609,nicolazetti,2022-03-27 23:04:02+00:00,en,Film: The power of the dog Film internazionale: Drive my car Attore: Will Smith Attrice: Jessica Chastain AttoreNP: Kodi Smith AttriceNP: Ariana deBose Regia: Jane Campion SceneggiaturaO: Belfast SceneggiaturaNO: Drive my car Fotografia: Dune Montaggio: King Richard  (3/n),neutral,0.8993193507194519
1508223962286903298,Here4Racing,2022-03-27 23:26:28+00:00,en,"@aaronbearden93 Who'd ever think that Pitbull and Michael Jordan would have NASCAR wins? I'm not sure Emmitt Smith will be joining them, though, unfortunately.",negative,0.5107463002204895
1508228921338253317,FilmUpdates,2022-03-27 23:46:11+00:00,en,"Andrew Garfield, Jessica Chastain and Will Smith at the 2022 #Oscars",neutral,0.6763217449188232
1508218050331525130,teleshowcom,2022-03-27 23:02:59+00:00,en,Will Smith en la red carpet de los #Oscars https://t.co/hLwkJqD5Qf https://t.co/3djgGxyDGk,neutral,0.5956316590309143
1508212285743017990,findgodpleaz,2022-03-27 22:40:04+00:00,en,I wanna see will smith win the Oscar for best actor #Oscar,positive,0.7924425005912781
1508230497532588034,adabagcompany,2022-03-27 23:52:26+00:00,en,Will Smith and Jada Pinkett Smith Make Grand Red Carpet Entrance at 2022 Oscars https://t.co/8t32j51k4i,neutral,0.6408602595329285
1508230671566790660,GeeksOfColor,2022-03-27 23:53:08+00:00,en,Will Smith and Jada Pinkett-Smith are a stunning pair at the #Oscars https://t.co/c7RgzRyitK,positive,0.9676129221916199
1508213464690569231,Acrauthefalcon,2022-03-27 22:44:45+00:00,en,@WynterGoodfox I hope so! Michael McDonald is touring with them so it's the full Doobie spectrum! Figured I have to take advantage of it as who knows if that will ever happen again and it's right here where I live!   Tears for Fears...goes without saying. Esp since it's both Orzabal and Smith!,positive,0.8997113108634949
1508218837111611398,findingsapphics,2022-03-27 23:06:06+00:00,en,"Now I only need Encanto, Dune and Will Smith to win and I can go to bed peacefully",positive,0.8105500936508179
1508188942335574021,GoldandSteelVGK,2022-03-27 21:07:19+00:00,en,"@MartinB93749107 Tough to say. Moving him after the deadline will be more challenging than before the deadline. Also, Smith has now been moved to LTIR, so they may not need to move him now.",neutral,0.7904254794120789
1508218621125926912,ActuMaxime,2022-03-27 23:05:15+00:00,en,Will Smith et Jada Pinkett Smith sur le tapis rouge des #Oscars. #Oscars2022 https://t.co/ZsrAEI2rom,neutral,0.6713442206382751
1508190622162714624,davidcbrink,2022-03-27 21:13:59+00:00,en,BEST ACTOR  Prediction: 1. Will Smith 2. Benedict Cumberbatch 3. Andrew Garfield 4. Denzel Washington 5. Javier Bardem  Personal: 1. Andrew Garfield 2. Will Smith 3. Benedict Cumberbatch 4. Denzel Washington 5. Javier Bardem,neutral,0.553233802318573
1508230069986209800,kevincole1020,2022-03-27 23:50:44+00:00,en,@stephenasmith @willpackerprods @willsmith You’re really not a racist. You just play one on TV,negative,0.5121355056762695
1508223167923462150,unCrazedUK,2022-03-27 23:23:19+00:00,en,Is @RealWillSmithFP going to win his first #OSCAR today?  Will Smith Nominated for Leading Actor #Oscar https://t.co/ngUjeZ1Ki5,neutral,0.5869779586791992
1508219317418086401,LetsGoToTheMov7,2022-03-27 23:08:01+00:00,en,Oscars 2022: Red Carpet – Will Smith https://t.co/LAcfICMvNc,neutral,0.7051421403884888
1734863336817496328,superai_conf,2023-12-13 09:10:26+00:00,en,"The next wave of transformative AI technologies will be unveiled at #SuperAI, 5-6 June 2024 in Singapore.  Join industry leaders, heads of state, entrepreneurs, researchers, and curious minds alike at the iconic Marina Bay Sands.  Register now for just US$399.",positive,0.9018238186836243
1508213186327154690,AnarchistState3,2022-03-27 22:43:39+00:00,en,"Will Smith is gonna win his Oscar tonight. If not, Andrew Garfield is getting it. I'm happy with both.",positive,0.9321789145469666
1508200981879832576,country89_1,2022-03-27 21:55:09+00:00,en,"Country Star Karaoke! We will present a new artist weekly &amp; we want you to sing like them for a chance to win tickets! Register online &amp; during weekdays, we call out a name! https://t.co/9tiFExbHZn This week's artist: Dallas Smith LIVE June 22 at Meridian Centre, St.Catharines https://t.co/nzew2yEuJN",positive,0.8038396835327148
1508229239111397377,m4r5_777,2022-03-27 23:47:26+00:00,en,@stardustlover94 WILL SMITH ON TV RN BUT OMG HER DRESS ITS LIKE LAVENDER*&gt;@&gt;×,positive,0.9039941430091858
1508222535866929164,allstarsshow_,2022-03-27 23:20:48+00:00,en,Will Smith et Jada Pinkett Smith sur le tapis rouge des Oscars ✨✨✨ https://t.co/W4x4B1BkmY,positive,0.9289388656616211
1761802990107676889,bankpdftocsvxls,2024-02-25 17:19:00+00:00,en,Stop manually copying tables from PDFs into Excel  Use https://t.co/lX8PMLl258 instead!,neutral,0.5087719559669495
1508189630167986190,Juss_Ken4u,2022-03-27 21:10:03+00:00,en,"If the Oscar like make them do anyhow by not giving Will Smith his Oscar Tonight, they will know the other side of Me.",negative,0.5212011933326721
1508229215363252228,Carmeisterr,2022-03-27 23:47:21+00:00,en,Will Smith will never look bad #Oscars,positive,0.8209407925605774
1508187960331706373,jessegarra,2022-03-27 21:03:25+00:00,en,"I feel uncertain about more categories than I should, but here are my FINAL Oscar predictions:  Picture: CODA Director: Jane Campion Actor: Will Smith Actress: Penelope Cruz Supp. Actor: Troy Kotsur Supp. Actress: Ariana DeBose O. Screenplay: Belfast A. Screenplay: CODA",neutral,0.8103829622268677
1508217136577187841,brunosIovely,2022-03-27 22:59:21+00:00,en,i want will smith to win the oscar 😭,positive,0.8309088945388794
1508211789485559812,monkeejr23,2022-03-27 22:38:06+00:00,en,I will Never forget the bumble guy w the smiths shirt who was My only match on that app And never texted me back Then I deleted my account forever,negative,0.8555963635444641
1508222570411315200,dylanjamesoff,2022-03-27 23:20:56+00:00,en,"#Oscars — Now, if you ARE looking for an upset for Best Picture, I say *MAYBE*  ‘King Richard’. It’s got the writing + editing noms, plus Will Smith is a lock for Best Actor. If it wins anything other than that, tonight may go way differently. Then, of course, there’s ‘Dune’…",positive,0.6412655115127563
1508229209566633985,thehoodhewchie,2022-03-27 23:47:19+00:00,en,Will Smith looks damn good!,positive,0.9741418361663818
1508224404542693381,onpopradio,2022-03-27 23:28:14+00:00,en,✨Will Smith y Jada Pinkett Smith ✨ #Oscar #Oscars2022 https://t.co/H18WuVB1dD,positive,0.8068767189979553
1508217861386366978,anditsrew,2022-03-27 23:02:14+00:00,en,My preferred 2022 Oscar Winners: Best Picture - Coda Best Actor - Will Smith in King Richard Best Actress - Olivia Colman in The Lost Daughter Best Supporting Actor - Trot Katsura in Coda Best Supporting Actress- Ariana DeBose in West Side Story  Best Animated Film - Encanto,positive,0.7632163166999817
1508221597559451648,positivekarkat,2022-03-27 23:17:04+00:00,en,"AS TROLL WILL SMITH SAID, “THE FIRST STEP IS YOU HAVE TO SAY THAT YOU CAN.” AND I THINK THAT’S FUCKING BEAUTIFUL.",positive,0.9457001090049744
1508220341323247620,aftersvn_,2022-03-27 23:12:05+00:00,en,will smith oscar winner tonight,positive,0.5981987714767456
1508230161115885574,TheRealReeG,2022-03-27 23:51:06+00:00,en,"Quick Oscar picks. Best Picture and Screenplays: CODA or Licorice Pizza, Best Actor: Will Smith, Best Actress: Olivia Coleman, Best Director: Jane Campion, Cinematography: Power Of The Dog or Nightmare Alley #Oscars",neutral,0.6422195434570312
1508223476099960840,LarryOliverFilm,2022-03-27 23:24:32+00:00,en,#Oscar 2022 picks. Pic: King Richard Dir: Jane Campion Act M: Will Smith Act F: Kristen Stewart Sup M: Troy Kotsur Sup F: Aunjanue Ellis  FL: Drive My Car Animated: Flee O Scr: Belfast A Scr: CODA  Wake me up when done.,neutral,0.9169646501541138
1508231649036845057,JustinM25051530,2022-03-27 23:57:01+00:00,en,Will smith is going to win best actor for King Richard #socialmediaconvo,positive,0.828680694103241
1508213911291666441,MovieGuy919,2022-03-27 22:46:32+00:00,en,@DiscussingFilm Will Smith!,positive,0.7446468472480774
1508219704099409924,_iPiiNKYPROMiSE,2022-03-27 23:09:33+00:00,en,"Baybey, WILL FCKING SMITH!",positive,0.4896169900894165
1508188154783797259,DjangoNagem,2022-03-27 21:04:11+00:00,en,My 2022 Oscar / Academy Awards Pedictions 😀🎬 Best Picture - Belfast Best Director - Jane Campion Best Actor - Will Smith Best Supporting Actor - kodi Smith McPhee  Best Actress - Kristen Stewart Best Supporting Actress - Ariana Debose Best International film - Drive My Car https://t.co/ATZrydAPzA,positive,0.7601325511932373
1508229492380246017,NBADFS101,2022-03-27 23:48:27+00:00,en,"Mavs will start Doncic, Brunson, Bullock, Finney-Smith, and Powell on Sunday.",neutral,0.9501423239707947
1508204170708496385,hjk27uk,2022-03-27 22:07:50+00:00,en,"@jonnbridges I’m resigned the Smith getting it, but Garfield will have been robbed. He was robbed for Hacksaw and I’m still sulking about it",negative,0.8412930369377136
1508229846731825155,JackZapora,2022-03-27 23:49:51+00:00,en,Will and Jada Smith have arrived! Will Smith is nominated for actor in a leading role for his performance in King Richard. #Oscars @LouieOaktown @MooCold https://t.co/9Xb2hMm3rd,positive,0.8794443607330322
1508229041979072512,VersaceCaesar,2022-03-27 23:46:39+00:00,en,CODA Kristen Stewart or Jessica Chastain. Will Smith or Denzel Ariana DeBose Troy Kotsur The Mitchell’s vs. the Machines Summer of Soul  Those are my personal #Oscar votes,neutral,0.918372392654419
1508230286907219968,Pouhiiinnnnn,2022-03-27 23:51:36+00:00,en,"Will Smith and Denzel Washington up for ""best actor in a leading role"" award #Oscars  Wawwww ☺️ I gotta say I'm on Zel's side this time 😉",positive,0.9752412438392639
1508230587198418945,UPROXX,2022-03-27 23:52:48+00:00,en,The stars of #KingRichard! Both Will Smith and Aunjanue Ellis are nominated for awards tonight. #Oscars https://t.co/ZAgDVUKuYf,positive,0.9663510918617249
1508193111884935177,OhRemi_,2022-03-27 21:23:53+00:00,en,Will Smith better win his first Oscar tonight. The man has had an absolutely UNREAL career and that performance in King Richard was special. nobody deserves it more.,positive,0.9548847675323486
1508218737987661824,GoodFellah91,2022-03-27 23:05:43+00:00,en,I’m only watching the Oscars to see if Will Smith or Denzel win Best Actor ✊🏽,positive,0.7503162622451782
1508188310442754053,CrimeandtellMae,2022-03-27 21:04:48+00:00,en,"Finally finished @KingRichardFilm . All I have to say is wow. Wow Richard. Wow @Venuseswilliams ! Wow @serenawilliams ! Wow #WillSmith. That was intense, powerful and INSPIRING. Damn and it’s just a quarter of their lives!",positive,0.9673495888710022
1508196315410440197,Daithi19761,2022-03-27 21:36:37+00:00,en,"Cam Smith has pedigree there, Hovland best amateur in 2019 when 🐅 won. DJ can't be discounted, a recent 63 at Sawgrass is noted. Justin Rose an ew bet. Rahm is off the boil. Power will perform well. Rory under radar. Too difficult to call right now. #skysportsgolf",positive,0.5847862958908081
1508229399358828549,JessLiLucifer,2022-03-27 23:48:05+00:00,en,Will smith and Jada showed up together looking sharp. #Oscars,positive,0.9211826324462891
1508225272067330049,readjack,2022-03-27 23:31:40+00:00,en,@GridAssassin My mother has been meeting our long-standing duty of seeing everything and as of today she’s pulling for King Richard for BP and Will Smith.  I’ve been super light: https://t.co/wpOmdgsdkA,positive,0.6937912702560425
1508215417256390658,GNACsports,2022-03-27 22:52:31+00:00,en,#GNACSB | Western Oregon has halted Saint Martin’s 11-game win streak with two straight wins over the Saints. Chelsea Smith hurls a shutout as the Wolves will try to win the series in game four.,neutral,0.7275593280792236
1508187105503064065,TIFF_NET,2022-03-27 21:00:01+00:00,en,What #Oscars win are you manifesting for tonight? https://t.co/zaBkOkmLUo,positive,0.6542097926139832
1508198750530985989,Camachafella,2022-03-27 21:46:17+00:00,en,Excited for tonight!  Predicts… Actor - Will Smith Actress - Jessica Chastain Supporting Actor - Troy Kotsur Supporting Actress - Ariana DeBose Director - Kenneth Branagh Picture - CODA  #Oscars,positive,0.972947895526886
1508219449664581637,PulseNigeria247,2022-03-27 23:08:32+00:00,en,Will and Jada Pinkett Smith look radiant on the red carpet.  #Oscar #Oscar2022 https://t.co/IHdwvn9c78,positive,0.9749831557273865
1508218032446865412,JakeJansenMusic,2022-03-27 23:02:54+00:00,en,Best Picture - CODA Best Actor - Will Smith (King Richard) Best Actress - Jessica Chastain (The Eyes of Tammy Faye) Best Supporting Actor - Troy Kotsur (CODA) Best Supporting Actress - Ariana DeBose (West Side Story) Original Song - Dos Orugitas (Encanto) (1/2),positive,0.5532362461090088
