tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099916821149282304,AgainstAllGods,2019-02-25 06:19:40+00:00,en,@dish I think I want to see more of Mahershala Ali. But I don't have @HBO,neutral,0.6304006576538086
1099916795459170304,BettyBirdLovers,2019-02-25 06:19:34+00:00,en,#Oscars #Bohemian Rhapsody #Black Panther #Mahershala Ali #Regina King #Oscar2019 #First Man #Paul Rudd #Roma #Chris Evans https://t.co/Wm3ALy0qyi,neutral,0.5791810154914856
1099916780041134080,iadam14,2019-02-25 06:19:30+00:00,en,#Oscars Mahershala Ali might be the only actor to win 2 oscars in 2 movies that won best picture. Moonlight (2016) and Green Book (2018).,positive,0.8662153482437134
1099916748730613761,KQEDarts,2019-02-25 06:19:23+00:00,en,"For the second time in three years, Mahershala Ali won Best Supporting Actor for his role in the Best Picture winner. In 2017, it was ‘Moonlight,’ and this year it was ‘Green Book.’ #Oscars https://t.co/Y1y7AHcPhi",positive,0.8955026865005493
1099916726181871616,BettyBirdLovers,2019-02-25 06:19:17+00:00,en,#Oscars #Bohemian Rhapsody #Black Panther #Paul Rudd #Roma #Mahershala Ali #Regina King #Chris Evans #First Man #John Mulaney https://t.co/xIBnUiLz20,neutral,0.5823916792869568
1099916666492858368,nydjlivedotcom,2019-02-25 06:19:03+00:00,en,"Oscars 2019: Spike Lee, Mahershala Ali, Black Panther Others Win |Full List of Winners https://t.co/fjd7zQteEi https://t.co/kfSQLLGJjr",positive,0.6869352459907532
1099916654803406848,SpaceGhostCross,2019-02-25 06:19:00+00:00,en,Oscars always BS to me but spike lee &amp; mahershala Ali winning awards for their great creativity &amp; talents shows black people we can shine! ✊🏿✊🏿 #BHM365,positive,0.9319747686386108
1099916586306228224,BlackPressUSA,2019-02-25 06:18:44+00:00,en,2019 Oscars: Black Filmmakers Win Big - NNPA NEWSWIRE — The 2019 Academy Awards have come to an end and #BlackGirlMagic and #BlackBoyJoy w ... | https://t.co/jAGy44j5vD | @Ntelleuctual @TheBurtonWire #2019Oscars #BlackBoyJoy #BlackGirlMagic #MahershalaAli @ReginaKing @RyanCoogler https://t.co/KHQ3aGYGl8,positive,0.7552803158760071
1099916556908163073,BettyBirdLovers,2019-02-25 06:18:37+00:00,en,#Oscars #Bohemian Rhapsody #Regina King #Black Panther #Oscar2019 #Mahershala Ali #Chris Evans #Roma #Ruth Carter #Spider-Man https://t.co/YJ9fz8UQIU,neutral,0.5343016982078552
1099916544174260224,joyce_tyler,2019-02-25 06:18:34+00:00,en,"@aspronin @thejennybee @AwardsDaily Mahershala Ali and Octavia Spencer are very much loved and respected in Hollywood, and I think their involvement and support of the film made voters discount all the negative piling on.",positive,0.8890817165374756
1099916389635231746,newsneighbor,2019-02-25 06:17:57+00:00,en,And the winners are...  Achievement in film editing  “Bohemian Rhapsody” John Ottman (WINNER)   Performance by an actor in a supporting role Mahershala Ali in “Green Book” (WINNER)  Best animated short film  “Bao” Domee Shi and Becky Neiman-Cobb (WINNER),positive,0.9202961325645447
1099916272400302080,Geniuuz2020,2019-02-25 06:17:29+00:00,en,"Mahershala Ali Wins Second Oscar, Ties Denzel Washington  By SOPAN DEB from NYT Arts https://t.co/l2JWuZ0cCZ https://t.co/PHas5VM8b8 https://t.co/q7I5Z0Xpdd",neutral,0.6257167458534241
1099916259389517824,bookmyshow,2019-02-25 06:17:26+00:00,en,Superhero film @SpiderVerse is the #BestAnimatedFeature while @alfonsocuaron's modern classic #Roma is the #BestForeignLanguageFilm.   #MahershalaAli (Green Book) is the #BestSupportingActor &amp; @ReginaKing is chosen the #BestSupportingActress for #IfBealeStreetCouldTalk!   #Oscars https://t.co/4Sl8SOEKHu,positive,0.9519765377044678
1099916235528126464,jenntendo64,2019-02-25 06:17:20+00:00,en,@MarkLazerus The controversy is very valid but I thought the movie was actually pretty good. Mahershala Ali is amazing.,positive,0.9444188475608826
1099916090447024128,VictoriaHeric,2019-02-25 06:16:46+00:00,en,The fact of the matter is that @realmahershala #MahershalaAli is def one of my favorite actors right now so very glad about #greenbook and #BestSupportingActor for #AcademyAwards2019 !! Well done show. Everyone got a little something.,positive,0.9854275584220886
1099916038613938176,Ajani_iAm,2019-02-25 06:16:33+00:00,en,"@AGentleman_2U Omg a great film, starring Mahershala Ali",positive,0.9840905070304871
1099915919256625154,Chelsea9442,2019-02-25 06:16:05+00:00,en,"The #TrueDetective3 season finale has my stomach in knots. Mahershala Ali is so amazing. His portrayal of Wayne when he's older, it's just so good &amp; real. Reminds me of my Papa &amp; how he's changed because of his alzheimers. 😢💔",positive,0.9522199034690857
1099915768521576448,TalkinToU,2019-02-25 06:15:29+00:00,en,Mahershala Ali - Best Supporting Actor 'Green Book' - 2019 Oscars - Full... https://t.co/8Hi04T2kJK via @YouTube,neutral,0.5044509768486023
1099915735441309697,IamPakWarrior,2019-02-25 06:15:21+00:00,en,"#Oscars2019 :   An #Ahmadi #Muslim #MahershalaAli wins  Best Performance by an Actor  in supporting Role 👑  for film  #GreenBook  He has won 2 Oscars, both movies won Best Picture! #MoonLighting  Well deserved #Oscars, Congrats @realmahershala ❤️💞 https://t.co/4pwF1ZVKm7",positive,0.9753018021583557
1099915715115655169,LFTimes_sports,2019-02-25 06:15:16+00:00,en,Tom Hanks (2) Sean Penn (2) Anthony Quinn (2) Melvyn Douglas (2) Jason Robards (2) Peter Ustinov (2) Kevin Spacey (2) Mahershala Ali (2) Christoph Waltz (2),neutral,0.86967533826828
1099915713060458502,new_hollowers,2019-02-25 06:15:16+00:00,en,@ForAllNerds He didn't mention Tony Vallelonga either.  More annoying was the backhanded mention of Mahershala Ali (though he has his own Oscar to comfort him).,negative,0.8631672263145447
1099915657339125765,MySoulRadio,2019-02-25 06:15:02+00:00,en,"https://t.co/K3Usia5cb5  News For Us Spike Lee, Regina King Win First Oscars, ‘Black Panther’, Mahershala Ali Win Also - LOS ANGELES &amp;#8211; (AP) Black excellence was on display Sunday night at the Oscars as 6 major awards went to Black people including a first-time...",positive,0.8419140577316284
1099915627744190464,Taimi_Lfc87,2019-02-25 06:14:55+00:00,en,🏆 The 91st Academy Awards 🏆  Best Motion Picture of the Year - (Green Book) Best Performance by an Actor in a Leading Role - (Rami Malek) Best Performance by an Actress in a Leading Role - (Olivia Colman) Best Performance by an Actor in a Supporting Role - (Mahershala Ali) https://t.co/f4Qn3oY7hM,positive,0.7666136026382446
1099915611197632514,70scapricorn,2019-02-25 06:14:51+00:00,en,Mahershala Ali and regina King!!!!!!! Oscar winners we should be talking about 👏🏻👏🏻🎉🎉🎉🎉🎉,positive,0.9752922058105469
1099915608777547776,kreemy1983,2019-02-25 06:14:51+00:00,en,In Green Book Mahershala Ali plays Don Shirley a classical and jazz pianist and composer born in America to Jamaican immigrants. Amazing film and well deserved win! #Oscars,positive,0.9747813940048218
1099915591165501440,OhDuarte,2019-02-25 06:14:47+00:00,en,I loved Mahershala Ali in Greenbook. https://t.co/P5NuVZtdGU,positive,0.982554018497467
1099915562736631810,new_hollowers,2019-02-25 06:14:40+00:00,en,@antitractionist He didn't mention Tony Vallelonga either.  More annoying was the backhanded mention of Mahershala Ali (though he has his own Oscar to comfort him).,negative,0.8674021363258362
1099915539483222016,yrgirlkv,2019-02-25 06:14:34+00:00,en,"@Frizzoid mahershala ali actually had to reach out and apologize to the family of the real-life man who the movie was based on so like, that should give you an idea of how fucked it was",negative,0.8603712916374207
1099915537646202880,KaJo503,2019-02-25 06:14:34+00:00,en,@LisaBolekaja I DID notice that Viggo Mortenson stood as far away from the center of attention as he could get.  I don't think he appreciated the comment any more than Mahershala Ali did.  I did also notice Octavia Spencer gave Viggo a hug afterwards.,negative,0.5740532875061035
1099915467362369536,suzykq5,2019-02-25 06:14:17+00:00,en,@forteka19 @cmclymer Yes!  They Saved Each Other. #GreenBook was very good. #MahershalaAli #ViggoMortenson #LindaCardellini 👏🏼👏🏼,positive,0.979846179485321
1099915449469464576,Za_marha_153,2019-02-25 06:14:13+00:00,en,"@NaPoha_ @whatsis123 Best picture: ""Green Book"" Best actress: Olivia Colman Best actor: Rami Malek Best director: Alfonso Cuaron Best supporting actress: Regina King Best supporting actor: Mahershala Ali",positive,0.762968897819519
1099915413461389313,MattLoewen59,2019-02-25 06:14:04+00:00,en,"Oscar Stat #2: Mahershala Ali has once again won an Oscar in a Supporting Role for a Best Picture winner that also won for its Screenplay, and for nothing else. #Oscars",positive,0.8754828572273254
1099915331496230917,DjCazzMann,2019-02-25 06:13:45+00:00,en,https://t.co/ucRFGDLRJB Banging HipHop And RnB 24/7 365 WorldWide Download our Free IPhone app #Oscars #ReginaKing #LadyGaga #GreenBook #BlackPanther #MahershalaAli #SpikeLee #RuthCarter https://t.co/HMpLhcxlgU,positive,0.6526554226875305
1099915301544775682,InStyle,2019-02-25 06:13:37+00:00,en,Mahershala Ali stole a little bit of the #Oscars spotlight thanks to one very specific accessory. https://t.co/V6SYMLyyik,positive,0.5903511047363281
1099915194464169984,wwsnewsreviews,2019-02-25 06:13:12+00:00,en,"It turns out #OliviaColman was #TheFavourite for the #Oscars after all as she beat the odds to upset #GlennClose, while #RamiMalek, #MahershalaAli &amp; #ReginaKing repeated their #GoldenGlobes and #SAG success with #GreenBook pipping #Roma to Best Picture  https://t.co/JvZfhsN6Lu",positive,0.9119352698326111
1099915177598771200,NrdActorCharles,2019-02-25 06:13:08+00:00,en,"@childishgamzeno Also, I'm really annoyed Mahershala Ali wasn't nominated for best actor.",negative,0.8876404762268066
1099915149027217408,Frizzoid,2019-02-25 06:13:01+00:00,en,"@yrgirlkv Sounds bad. When i saw the poster i was like ""mahershala Ali is beautiful and there's some kind of sexual energy but this film might be gross""",negative,0.8717231154441833
1099915133784977409,PadyakJoy,2019-02-25 06:12:57+00:00,en,"Ok, reading the Oscar news now. Whoooaaaaaa Mahershala Ali won an Oscar again! 👏👏👏👏👏👏",positive,0.9776716828346252
1099915078500007936,kolejboy,2019-02-25 06:12:44+00:00,en,"I remember when I first saw you on 4400 tv series few years back , I knew you have a great future ahead, now u won your 2nd Oscar award.. you are such an inspiration to many .. keep shining Mahershala Ali #MahershalaAli #oscars #oscars2019 https://t.co/3WmrdEoZnz",positive,0.9856508374214172
1099915055011893248,rahmmagick,2019-02-25 06:12:39+00:00,en,"https://t.co/AzFOmkbavz Oscars 2019: Spike Lee wins screenplay award, Mahershala Ali takes supporting actor",neutral,0.6520132422447205
1099915052281417728,theemitchuation,2019-02-25 06:12:38+00:00,en,Mahershala Ali was 10x better in true detective than the green book.,positive,0.8151920437812805
1099914963827806208,LiveLoveLifeDo,2019-02-25 06:12:17+00:00,en,Mahershala Ali and Stephen Dorff both deserve an Emmy for their roles on #TrueDetective 💯 @TrueDetective finale tied up all the loose end.  Great Season 3!,positive,0.9763875007629395
1099914940125728768,OGShadiPowers,2019-02-25 06:12:11+00:00,en,#Back2Back #Oscars #MahershalaAli follows #DenzelWashington as the only black actor to win two #Oscars. His win also marks the quickest an actor has won the… https://t.co/E2n7mjmwjl,positive,0.8563463687896729
1099914914343223296,mariachong,2019-02-25 06:12:05+00:00,en,"Alfonso Cuarón (Director), Rami Malek (Actor), Olivia Coleman (Actress), Mahershala Ali (Supporting), Regina King (Supporting), SPIDER-MAN: INTO THE SPIDER-VERSE (Animation)——the world is changing. The face of America is changing. The 1950’s are gone, and they’ll never come back.",neutral,0.6739944219589233
1099914580996673538,stardreamyy,2019-02-25 06:10:46+00:00,en,"Academy Award winners Rami Malek, Olivia Colman, Regina King and Mahershala Ali  #Oscars #Oscars https://t.co/N42Tq45JOa",positive,0.5939143300056458
1099914547174010880,StandardKenya,2019-02-25 06:10:38+00:00,en,"Mahershala Ali, best known for his performances in House of Cards and Moonlight is the first black actor and Muslim to win the best supporting actor twice. #Oscars https://t.co/FUaoBF0y10",positive,0.8727335333824158
1099914526949019649,Koo_The_Boy,2019-02-25 06:10:33+00:00,en,Mahershala Ali is good but is he a two time Oscar winner good?,positive,0.4843747913837433
1099914510893240321,badmoviedrink,2019-02-25 06:10:29+00:00,en,"Congrats to Mahershala Ali for appearing in both Best Animated Feature winner SPIDER-MAN: INTO THE SPIDER-VERSE and Best Picture Winner *checks notes* SPIDER-MAN: INTO THE SPIDER-VERSE! Wow, what an achievement! #oscars",positive,0.9839539527893066
1099914415460237312,rosengirl,2019-02-25 06:10:06+00:00,en,"So happy for Green Book (the best film I've seen this year, Vice a close second), Rami Malek, Olivia Coleman, Mahershala Ali, Spider-Man into the Spiderverse and Black Panther! #Oscars2019",positive,0.9908083081245422
1099914409109991425,sybs_l,2019-02-25 06:10:05+00:00,en,"@naacpimageaward Well deserved #Oscar, Congrats @realmahershala #MahershalaAli roots from #BayArea!!",positive,0.9776806831359863
1099914341216894976,ErbanLady,2019-02-25 06:09:49+00:00,en,#TrueDetective just slapped all the emotions out of me! The range on #MahershalaAli 👏🏾😭✨ This season was amazing! https://t.co/f0DGbZs9lR,positive,0.986019492149353
1099914333373509634,LFTimes_sports,2019-02-25 06:09:47+00:00,en,".@Twitter reports, ""Mahershala Ali Wins Second Oscar, Ties Denzel Washington They are the only two actors to win more than one Oscar."" No, they are not.  I know what @Twitter means, but that is not what this Top News teaser says.",neutral,0.5045791864395142
1099914295159259137,AirMundy,2019-02-25 06:09:38+00:00,en,"Ya gotta watch Mahershala Ali. One of the best actors out right now. True Detective season finale, won best supporting actor, and best picture all in the same day. The guy is on a roll...",positive,0.9766231775283813
1099914244731092992,McFihla,2019-02-25 06:09:26+00:00,en,"Man, Mahershala Ali is having the season of his life. 👏🏽👏🏽👏🏽 #Oscars https://t.co/VBvnIG6ErW",positive,0.9826897382736206
1099914204641878016,Spotboye,2019-02-25 06:09:16+00:00,en,OMG!🔥 #Oscar2019 DID NOT HAVE AN EMCEE? 😱  #JuliaRoberts | #Hollywood | #GreenBook | #BradleyCooper | #BlackPanther | #Roma | #AlfonsoCuarón | #OliviaColman | @ReginaKing | #MahershalaAli | #FreeSolo | #OscarsSoBlack | #Oscars https://t.co/WFRxis3AEU,neutral,0.5434248447418213
