tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099816364045492225,delicatecinema,2019-02-24 23:40:29+00:00,en,if rami malek doesn’t win an oscar tonight it’s rigged #Oscars2019,negative,0.7495537400245667
1099832349821415430,rickiiii__,2019-02-25 00:44:00+00:00,en,If Rami Malek doesn’t win an Oscar tonight I’m throwing hands.,negative,0.7495831847190857
1099798050619486209,ThaManMoran,2019-02-24 22:27:43+00:00,en,"@ertas922 Green Book, Rami Malek (or Vigo but Malek got the globe), McCarthy, Regina King, and I have absolutely no idea about supporting actor because  Ali, Driver, Elliot and Grant were all phenomenal",positive,0.8378266096115112
1099816545876881409,Corzy_made_man,2019-02-24 23:41:12+00:00,en,"Best actor - Rami Malek  Best Supporting actor - Mahershalla Ali the only two am sure of, the rest can go anywhere #Oscar2019",positive,0.9068588018417358
1099830669503614976,JJohnsonBlalock,2019-02-25 00:37:20+00:00,en,"My mom told me today Rami Malek didn’t really sing (I hate Queen, and between that and Bryan Singer, and the queer erasure debate, I took a hard pass), and like, I’m sure it’d be really difficult, but isn’t that an integral part of these roles? I mean Reese had to sing. #Oscars",negative,0.706612229347229
1099814468664606720,CFC_Amy90,2019-02-24 23:32:57+00:00,en,I would be absolutely fine with Roma winning Best Picture and Rami Malek winning Best Actor though https://t.co/ig4XyWwx14,positive,0.854252278804779
1099796442082918405,alotlikelovex,2019-02-24 22:21:19+00:00,en,Final #Oscars Predictions: Picture - Roma Actor - Rami Malek Actress - Glenn Close Supp Actor - Mahershala Ali Supp Actress - Regina King  Director - Alfonso Cuaron Adapted Screenplay - Blackkklansman Original Screenplay - The Favourite,neutral,0.9166460037231445
1099833365681721345,LoneRedRanger,2019-02-25 00:48:02+00:00,en,Someone pass that statue to Rami Malek!! Our boy is deserving as hell!! #Oscars #Oscars2019 https://t.co/x5upcRfN5Q,positive,0.9325777888298035
1099822156425383938,hazarwlabgad,2019-02-25 00:03:30+00:00,en,If Rami Malek and Nadine Labaki dont go home with their deserved Oscars today....,negative,0.5582304000854492
1099834330053046272,kenjimallon,2019-02-25 00:51:52+00:00,en,@hotoynoodle @akamaggieak and Rami Malek is shit,negative,0.9186972379684448
1099831165593243655,ShutUpTim,2019-02-25 00:39:18+00:00,en,Rami Malek is like a more meth’d out version of Benicio del Toro,neutral,0.5879420638084412
1099833761137655810,cristian_pinoar,2019-02-25 00:49:37+00:00,en,#oscar #oscars #academyawards #adamdriver #abc #AStarIsBorn #academy #queen #Roma #readyplayerone #ramimalek #thefavorit #Oscars2019 #OscarCountdown #spidermanintothespiderverse  #stevenspielberg  #greenbook #goldenglobes #freddymercury  #losangeles #ladygaga#BlackPanther https://t.co/cbAfiDZ2vC,positive,0.5756084322929382
1099828552457994241,justraches,2019-02-25 00:28:55+00:00,en,Good night I really hope Rami Malek and Bohemian Rhapsody win tonight. Also I wish Brian and Roger best of luck and I hope Freddie is all over the place.  #Oscars #Oscars2019,positive,0.9706984162330627
1099829402869862401,SraAcero124,2019-02-25 00:32:18+00:00,en,@J_Yue22 Don’t break it when Rami Malek wins! Even though Christian Bale should!!!,positive,0.6381489038467407
1099833595622031361,EllenFrantz620,2019-02-25 00:48:57+00:00,en,Happy Oscar Sunday to Lady Gaga and Rami Malek only,positive,0.9744082093238831
1099835734951948295,Thiviya99,2019-02-25 00:57:27+00:00,en,I’m done. I’m dead. Kill me now. I’m gone. This is tooo much ❤️😭❤️😭 #Oscar4RamiMalek #Oscar2019 #RamiMalek #BohemianRhapsody⁠ ⁠⁠,negative,0.5578386187553406
1760375912187797871,XploredHistory,2024-02-21 18:48:18+00:00,en,"If you think you could be the next Jeopardy! champion, take this quiz now.",positive,0.5786289572715759
1099800056385794048,Urglegrew_,2019-02-24 22:35:41+00:00,en,I just need Rami Malek to win.,positive,0.7311633229255676
1099830074096996353,VivianaDriver,2019-02-25 00:34:58+00:00,en,The queen 👑 #RamiMalek #bohemianrapsody #Oscars https://t.co/Ultx7EDBH5,positive,0.8975280523300171
1099829978521321472,amalbear,2019-02-25 00:34:35+00:00,en,Is rami malek always that freddie-ish,neutral,0.8779460191726685
1099828915168776192,AzuliaZebleaux,2019-02-25 00:30:21+00:00,en,"Best Actor: will, Rami Malek, should, probably Rami Malek, but I think Bale killed it and Willem DaFoe DESERVES Best Actress: will/should, Glenn Close Supporting Actor: will, Sam Elliott (upset pick), should, any but Sam Rockwell tbh, but Grant is my favorite of the group",positive,0.8588247895240784
1099831765320036353,GarfieldFan998,2019-02-25 00:41:41+00:00,en,Rami Malek is so weird looking but in an attractive way,neutral,0.5083508491516113
1099827298679820288,bessy_morei,2019-02-25 00:23:56+00:00,en,@TNTLA #RamiMalek  of course!! 😍,positive,0.9787797331809998
1099825032484786178,blckbeardskiwi,2019-02-25 00:14:56+00:00,en,literally Where are my parents mr rami malek and ms lucy boynton,negative,0.5829355716705322
1099830496186564611,JayShams,2019-02-25 00:36:38+00:00,en,"Rami Malek says he's ""feeling good,"" a Nina Simone song #Oscars",positive,0.8017820715904236
1099835766027489280,HabsIn416,2019-02-25 00:57:35+00:00,en,#Oscars2019 #Queen opening act  #RamiMalek for #BestActor #BohemianRhapsody #FreddyMercury,positive,0.6445990204811096
1099829855275802624,kxrave,2019-02-25 00:34:06+00:00,en,Bradley has arrived but the tv channel is airing rami malek’s interview 😔#Oscars,neutral,0.7049325108528137
1099830561307283457,tracedeaton,2019-02-25 00:36:54+00:00,en,Hoping for a big win for Rami Malek tonight! #OscarsRedCarpet,positive,0.9791695475578308
1099828049690939392,bek_fsociety,2019-02-25 00:26:55+00:00,en,#RamiMalek looking good on the red carpet at the #Oscars https://t.co/MIW4Fu8itn,positive,0.9711642265319824
1095859104734683136,WaltHickey,2019-02-14 01:35:45+00:00,en,Looking for the statty Oscars forecast? Get all caught up on the model and who's favored to win here: https://t.co/IiaEbC3KtP,neutral,0.6091910600662231
1099804520220057600,mosesavedikian,2019-02-24 22:53:25+00:00,en,My #Oscars Predictions  Best Actor-Rami Malek  Best Supporting Actor-Mahershala Ali Best Actress-Olivia Coleman Best Supporting Actress-Rachel Weisz Best Cinematography-The Favourite  Best Director-Alfonso Cuaron  Best Picture-The Favourite (although it looks like Roma will),positive,0.6069681644439697
1099827619833544705,JustPlain_Jake,2019-02-25 00:25:13+00:00,en,Rami Malek thinks he can win an Oscar for Best Actor tonight. Never give up on your dreams.,positive,0.908697783946991
1099833532292071424,jbrownrealtor1,2019-02-25 00:48:42+00:00,en,Rami Malek ....he deserves the Oscar !!,positive,0.9425084590911865
1099832594168872961,momzischeme,2019-02-25 00:44:59+00:00,en,why i like watching #RedCarpet? because you get to see how quickwitted actors are... no scripts...at..all.. #Oscars #Oscars2019 #RamiMalek,positive,0.9701259136199951
1723822984027062334,SappiGroup,2023-11-12 22:00:01+00:00,en,"#Sappi Board of Directors Changes 📣   Sir Nigel Rudd &amp; Mr. Peter Mageza will retire in 2024 - we thank them for their invaluable contributions.    Mr. Nkululeko Sowazi, &amp; Ms. Zola Malinga will serve in the respective roles. Congratulations to you both.",positive,0.9155168533325195
1099794914785849344,starkshyung,2019-02-24 22:15:15+00:00,en,"To the one who said that Rami Malek had just only put big teeth singing in playback, i'd like to say if he can do the same, put this ""Big Teeth"" and ""sing in playback"" u know to see if it has the same talent as Rami who did Freddie Mercury perfectly #Oscars2019 #Oscars",neutral,0.7158735990524292
1099820659046260736,brandoncpay407,2019-02-24 23:57:33+00:00,en,Hoping Rami Malek brings home the oscar tonight. #Oscars #BohemianRhapsody,positive,0.9451176524162292
1099797581343862784,toldnewsdotcom,2019-02-24 22:25:51+00:00,en,New post (WATCH:  Rami Malek on telling his immigrant mother he wanted to be an actor) has been published on https://t.co/kLRBmYdFkI - https://t.co/NWzN8eBpFL #BollywoodMovie #CelebrityGossip #CelebrityNews #EntertainmentNews #HollywoodMovies #MovieReviews #MusicConcerts https://t.co/LiPsXAZB4W,neutral,0.8802175521850586
1099830419237801985,keIIymartin,2019-02-25 00:36:20+00:00,en,Annie just changed the channel while Rami Malek was on the red carpet on the Oscars and I SCREAMED,neutral,0.6097767949104309
1099835944553848833,stephk_davis,2019-02-25 00:58:17+00:00,en,"23. Best Performance by an Actor in a Leading Role will win- Rami Malek, Bohemian Rhapsody should win- Viggo Mortensen, Green Book should have been nominated- Ethan Hawke, First Reformed https://t.co/iam0Koe6EE",positive,0.7760012149810791
1099826812408885248,TVGrimReaper,2019-02-25 00:22:00+00:00,en,Here are @WaltHickey's Oscars predictions. Best Picture: Roma Best Director: Afonso Cuaron Best Actress: Glenn Close Best Supporting Actress: Rachel Weisz Best Actor: Rami Malek Best Supporting Actor: Mahershala Ali https://t.co/mnkhCfrdLZ,positive,0.5212284326553345
1099835785321369602,catrabelova,2019-02-25 00:57:39+00:00,en,i’m going sleep but i love rami malek and queen,positive,0.9197809100151062
1099833027981688832,McCallManske,2019-02-25 00:46:42+00:00,en,I LOVE #RamiMalek   #Oscars2019,positive,0.9859200716018677
1099827348776644609,HalIoSpaceboy,2019-02-25 00:24:08+00:00,en,Are Rami Malek and Lucy Boynton actually together??,neutral,0.9363082051277161
1099829570751086593,JuttaFreudig,2019-02-25 00:32:58+00:00,en,It's beyond all! #RamiMalek in #German 🇩🇪tv #Pro7 on #RedCarpet about #BohamianRhapsody #Queen #TheMovie #FreddieMercury #Oscars2019 https://t.co/pGpTlreTTo,positive,0.6656135320663452
1099828734394335233,samagotchi97,2019-02-25 00:29:38+00:00,en,"So rami malek, knowing he’s about to win best actor, wears a basic black tux??? This awards season truly was for nothing, crown green book and let’s go",negative,0.6995722055435181
1099816097258373122,EmmaAndTaylor,2019-02-24 23:39:25+00:00,en,Rami Malek is about to set this red carpet on FIRE #ERedCarpet,positive,0.8590071201324463
1099799995857944577,Miss_JU007,2019-02-24 22:35:26+00:00,en,The #Oscars haven't even really started yet and I'm alreadying crying over this beautiful Family and their love for each other! #BohemianRhapsody #RamiMalek #JoeMazzello #BenHardy #GwilymLee https://t.co/2FTOWNfjAF,positive,0.9709683060646057
1099833389589385218,AOFerrall,2019-02-25 00:48:08+00:00,en,Watching the Oscars!!! #RamiMalek🎼🎼🎼🎹🎹 https://t.co/VZCN03irX2,positive,0.9520853757858276
1099832155033821184,evanmgoodrich,2019-02-25 00:43:14+00:00,en,Oscar predictions: Best Picture: Roma Best Director: Alfonso Cuarón Best Actor: Rami Malek (ugh) Best Actress: Glenn Close Best Supporting Actor: Mahershala Ali Best Supporting Actress: Regina King Best Original Screenplay: The Favourite Best Adapted Screenplay: Blackkklansman,positive,0.6825791001319885
1099824241216815106,AnnaZverina,2019-02-25 00:11:47+00:00,en,"I probably won’t watch the Oscars live, but here are my big award predictions! Best Picture: Roma Best Actor: Rami Malek Best Actress: Olivia Colman #Oscars",positive,0.6581982970237732
1099810473116086277,i_am_karchies,2019-02-24 23:17:04+00:00,en,Give Rami Malek his #Oscars,neutral,0.5553379058837891
1099834682575855616,wesboonetv,2019-02-25 00:53:16+00:00,en,Who I think is going to win the acting categories: Best Actor: Rami Malek Best Actress: Glenn Close Best Supporting Actor: Mahershala Ali Best Supporting Actress: Regina King,positive,0.6999146342277527
1099806440741515264,JCLTHEARTIST,2019-02-24 23:01:03+00:00,en,Oscar Predictions: Best Picture: A Star Is Born Best Actor: Rami Malek Best Actress: Glenn Close Best Supporting Actor: Sam Elliott  Best Supporting Actress: Regina King. Best Director: Alfonso Cuaron Best Animated Feature: Spider Man Original Score: Black Panther,positive,0.77630215883255
1758271792030912859,futurecaucus,2024-02-15 23:27:16+00:00,en,"Millennial Action Project is now Future Caucus. Our mission is bigger than one generation.  Future Caucus is for Gen Z, millennial, and future generations of lawmakers who aim to transcend polarization and govern effectively.   Join us: https://t.co/KBLsAFxrpE",positive,0.811856210231781
1099826647983894528,pizza4ada,2019-02-25 00:21:21+00:00,en,I love Rami Malek ❤️💕,positive,0.9829181432723999
1099799237758464000,MovieEvangelist,2019-02-24 22:32:26+00:00,en,#Oscars predictions:  Animation: Spider-Man: Into The Spider-Verse FL: Roma Adapt. Scr: Can You Ever Forgive Me? Orig. Scr: The Favourite Sup. Actress: Amy Adams Sup. Actor: Mahershala Ali Actress: Glenn Close Actor: Rami Malek Director: Alfonso Cuarón Picture: Green Book,neutral,0.7922857999801636
1099830303260995584,jettrivino,2019-02-25 00:35:52+00:00,en,Oscars 2019 Predictions: (1/4) Best Picture - Bohemian Rhapsody Director - Alfonso Cuaron Actor - Rami Malek Actress - Lady Gaga Supporting Actor - Mahershala Ali Supporting Actress - Rachel Weisz #Oscars,neutral,0.6141170263290405
1099796687776817157,GiuliaJulsTundo,2019-02-24 22:22:18+00:00,en,Who's the best actor? I voted Rami Malek on KABC OTRC. What's your vote? https://t.co/jQfDtevn3P,positive,0.6781644225120544
1099828832482349061,THR,2019-02-25 00:30:02+00:00,en,Don't stop him now. Best actor nominee and #BohemianRhapsody star Rami Malek – along with Lucy Boynton – has arrived at the #Oscars. Will he walk away a big winner tonight? https://t.co/XXhOniPIYu https://t.co/NLf1iQh2ZQ,positive,0.9126310348510742
1099797890480984065,sandramanyaok,2019-02-24 22:27:05+00:00,en,#ERedCarpet @ItsRamiMalek I CAN'T WAIT TO SEE HIN TONIGHT TO WIN THE OSCAR BECAUSE ALL OF US KNOW IT'S YOURS GO GO #RAMIMALEK #BORHAP #QUEEN #FREDDIE 💪💜,positive,0.9862614274024963
1099828645856772096,JamieLeeHill2,2019-02-25 00:29:17+00:00,en,"#Oscars #AcademyAwards My predictions: Best picture - Roma, (The Favourite is 2nd favourite) Best Actor Rami Malek (I would choose Bale) Best Actress - Glenn Close, (I would choose Olivia Coleman) Best supporting actor, Richard E Grant, best supporting actress Rachel Weisz.",positive,0.7547560930252075
1099835439404470273,DFigTheTruth,2019-02-25 00:56:17+00:00,en,"Rami Malek, Bradley Cooper, Lady Gaga, Emma Stone, Glenn Close, Christian Bale, Amy Adams, Spike Lee, and many more! Time for the #Oscars",positive,0.7481951713562012
1099823985653702656,mariana_obando1,2019-02-25 00:10:46+00:00,en,@TNTLA #RamiMalek we are the champions!!!🎶🎶🎶🎶🎶🎶🎶 😱😱😱❤❤❤❤❤❤❤❤😍😍😍😍😍😍😍😍😍😍 I loveee,positive,0.9810574054718018
1099829961320525825,thenameisfilipe,2019-02-25 00:34:31+00:00,en,"RAMI MALEK IS THE BEST THING THAT HAS HAPPENED TO MY SCREEN RIGHT NOW AND, CONSEQUENTLY, THE WORLD #Oscars",positive,0.9808577299118042
1099826807879204864,AceBoogie522,2019-02-25 00:21:59+00:00,en,So I it’s close between Bradley Cooper and Rami Malek for Best actor and I have A Star is Born for Best Flick,positive,0.617658257484436
1099830741385572352,bmcafee,2019-02-25 00:37:37+00:00,en,Rami Malek is so attractive but in a way that doesn't really make any sense,neutral,0.3928261697292328
1099803151618793473,GinkoGal12,2019-02-24 22:47:59+00:00,en,"@katiemingle Shaking my damn head -- will you be elated? I saw BR 3 times and hope Rami Malek wins best actor tonight, and the film is awarded best editing.  La La Land was kindergarten, BR is Ph.D!!",positive,0.904730498790741
1099812362369056769,maggie_1277,2019-02-24 23:24:35+00:00,en,"As someone who loves Queen, I need to see #BohemianRhapsody win tonight because it tells us the story of Freddie Mercury and Rami Malek portrayed Freddie so well that I forgot it was a movie. I need it to win at the #Oscars tonight. Please make it happen.",positive,0.9540560841560364
1099820149207691265,ladyalexisx,2019-02-24 23:55:31+00:00,en,"Datemi Emma Stone, Rami Malek, Chris Evans e Bradley Cooper  ADESSO.  #Oscars",neutral,0.7861567139625549
1099825904266571776,manethyst,2019-02-25 00:18:24+00:00,en,ME WHEN I SEE RAMI MALEK https://t.co/U6hXvYE5rZ,neutral,0.7330542206764221
1757814206932660600,VICE_GOLF,2024-02-14 17:09:00+00:00,en,Stamp your mark on the fairways with the Vice Golf Free Personalization offer! Get single-sided  ball printing for free with promo code: FREEPRINT,positive,0.6235727667808533
